230929-MiFishU-COL-074-S3_S20_L001_R2_001 - nextera_transposase_sequence	0.008525512596444861	0.008525512596444861	1.9779189223752076	0.008525512596444861	0.008525512596444861	1.9779189223752076	0.008525512596444861	0.0	1.9779189223752076	0.008525512596444861	1.9779189223752076	1.9779189223752076	0.008525512596444861	0.008525512596444861	0.008525512596444861	0.008525512596444861	1.606206573170212	0.008525512596444861	0.008525512596444861	0.008525512596444861	0.008525512596444861	1.9779189223752076	0.008525512596444861	0.008525512596444861	1.9779189223752076	0.0	0.008525512596444861	0.008525512596444861	1.9779189223752076	0.008525512596444861	0.0	0.008525512596444861	1.9779189223752076	0.0	0.008525512596444861	0.0	0.008525512596444861	0.008525512596444861	0.008525512596444861	1.9779189223752076	1.9779189223752078	0.0	0.008525512596444861	0.008525512596444861	1.8901061426318257	0.008525512596444861	0.008525512596444861	0.008525512596444861	0.0	0.008525512596444861	0.008525512596444861	0.008525512596444861	0.0	0.008525512596444861	0.008525512596444861	0.0	0.5720618952214502	1.9779189223752076	0.008525512596444861	0.008525512596444861	0.0	0.0	0.0017051025192889723	0.0	0.0	1.9779189223752076
230929-MiFishU-COL-074-S3_S20_L001_R2_001 - polya	0.0	0.0	0.034102050385779445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10230615115733833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-075-B1_S27_L001_R1_001 - nextera_transposase_sequence	0.0028982986986638842	0.0028982986986638842	0.8781845056951569	0.0014491493493319421	0.0028982986986638842	0.8781845056951569	0.0028982986986638842	0.0	0.8781845056951569	0.0028982986986638842	0.8781845056951569	0.8781845056951569	0.0028982986986638842	0.0028982986986638842	0.0028982986986638842	0.0028982986986638842	0.8355795148247978	0.0028982986986638842	0.0028982986986638842	0.0028982986986638842	0.0014491493493319421	0.8781845056951569	0.0028982986986638842	0.0028982986986638842	0.8781845056951569	0.0	0.0028982986986638842	0.0014491493493319421	0.8781845056951569	0.0028982986986638842	0.0	0.0014491493493319421	0.8781845056951569	0.0	0.0028982986986638842	0.0	0.0028982986986638842	0.0028982986986638842	0.0028982986986638842	0.8781845056951569	0.8781845056951569	0.0	0.0014491493493319421	0.0028982986986638842	0.8781845056951569	0.0028982986986638842	0.0028982986986638842	0.0028982986986638842	0.0	0.0028982986986638842	0.0028982986986638842	0.0028982986986638842	0.0	0.0028982986986638842	0.0028982986986638842	0.0	0.28171463351012954	0.8781845056951569	0.0028982986986638842	0.0028982986986638842	0.0	0.0	0.0014491493493319421	0.0	0.0	0.8781845056951569
230929-MiFishU-COL-075-B1_S27_L001_R1_001 - polya	0.008694896095991653	0.0	4.61119322957424	0.0	0.006376257137060545	0.008694896095991653	0.008694896095991653	0.0	0.008694896095991653	0.008694896095991653	0.619366431904472	0.008694896095991653	0.0	0.008694896095991653	0.0	0.007535576616526099	0.008694896095991653	0.008694896095991653	0.008694896095991653	0.0002898298698663884	0.0	0.008694896095991653	0.008694896095991653	0.008694896095991653	0.008694896095991653	0.0	0.007245746746659711	0.0	0.008694896095991653	0.002608468828797496	0.0	0.0	0.008694896095991653	0.0	0.008694896095991653	0.0	0.008694896095991653	0.0	0.008694896095991653	0.008694896095991653	5.825580384314407	0.0	0.0	0.008694896095991653	0.008694896095991653	0.008694896095991653	0.008694896095991653	0.007245746746659711	0.0	0.0057965973973277685	0.0	0.007245746746659711	0.0	0.008694896095991653	0.0	0.0	0.008694896095991653	0.008694896095991653	0.008694896095991653	0.008694896095991653	0.0	0.0	0.0	0.0	0.0	0.008694896095991653
230929-MiFishU-COL-075-B1_S27_L001_R2_001 - nextera_transposase_sequence	0.0014491493493319421	0.0014491493493319421	1.8853433034808567	0.0014491493493319421	0.0014491493493319421	1.8853433034808567	0.0014491493493319421	0.0	1.8853433034808567	0.0014491493493319421	1.8853433034808567	1.8853433034808567	0.0014491493493319421	0.0014491493493319421	0.0014491493493319421	0.0014491493493319421	1.754340202301249	0.0014491493493319421	0.0014491493493319421	0.0014491493493319421	0.0014491493493319421	1.8853433034808567	0.0014491493493319421	0.0014491493493319421	1.8853433034808567	0.0	0.0014491493493319421	0.0014491493493319421	1.8853433034808567	0.0014491493493319421	0.0	0.0014491493493319421	1.8853433034808567	0.0	0.0014491493493319421	0.0	0.0014491493493319421	0.0014491493493319421	0.0014491493493319421	1.8853433034808567	1.8853433034808567	0.0	0.0014491493493319421	0.0014491493493319421	1.8838941541315246	0.0014491493493319421	0.0014491493493319421	0.0014491493493319421	0.0	0.0014491493493319421	0.0014491493493319421	0.0014491493493319421	0.0	0.0014491493493319421	0.0014491493493319421	0.0	0.5428513462597456	1.8853433034808567	0.0014491493493319421	0.0014491493493319421	0.0	0.0	0.0002898298698663884	0.0	0.0	1.8844738138712576
230929-MiFishU-COL-075-B1_S27_L001_R2_001 - polya	0.0	0.0	0.03275077529490189	0.0	0.0	0.0014491493493319421	0.0014491493493319421	0.0	0.0014491493493319421	0.0	0.0014491493493319421	0.0014491493493319421	0.0	0.0014491493493319421	0.0	0.0	0.0014491493493319421	0.0	0.0	0.0	0.0	0.0014491493493319421	0.0	0.0014491493493319421	0.0014491493493319421	0.0	0.0	0.0	0.0014491493493319421	0.0	0.0	0.0	0.0014491493493319421	0.0	0.0	0.0	0.0014491493493319421	0.0	0.0014491493493319421	0.0014491493493319421	0.10433875315189983	0.0	0.0	0.0008694896095991653	0.0014491493493319421	0.0	0.0014491493493319421	0.0	0.0	0.0	0.0	0.0	0.0	0.0014491493493319421	0.0	0.0	0.0014491493493319421	0.0014491493493319421	0.0	0.0014491493493319421	0.0	0.0	0.0	0.0	0.0	0.0014491493493319421
230929-MiFishU-COL-075-B2_S28_L001_R1_001 - nextera_transposase_sequence	0.0	0.0	0.9202804229179511	0.0	0.0	0.9202804229179511	0.0	0.0	0.9202804229179511	0.0	0.9202804229179511	0.9202804229179511	0.0	0.0	0.0	0.0	0.8526866251056153	0.0	0.0	0.0	0.0	0.9202804229179511	0.0	0.0	0.9202804229179511	0.0	0.0	0.0	0.9202804229179511	0.0	0.0	0.0	0.9202804229179511	0.0	0.0	0.0	0.0	0.0	0.0	0.9202804229179511	0.9202804229179512	0.0	0.0	0.0	0.9202804229179511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20415153798725766	0.9202804229179511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9202804229179511
230929-MiFishU-COL-075-B2_S28_L001_R1_001 - polya	0.004567148500833505	0.0022835742504167525	5.040305085519856	0.0	0.0022835742504167525	0.004567148500833505	0.004567148500833505	0.0	0.004567148500833505	0.0022835742504167525	0.5676965586536047	0.004567148500833505	0.0	0.004567148500833505	0.0022835742504167525	0.0022835742504167525	0.004567148500833505	0.0022835742504167525	0.0022835742504167525	0.0022835742504167525	0.0	0.004567148500833505	0.0022835742504167525	0.004567148500833505	0.004567148500833505	0.0	0.0022835742504167525	0.0	0.004567148500833505	0.0022835742504167525	0.0	0.0	0.004567148500833505	0.0	0.004567148500833505	0.0	0.004567148500833505	0.0	0.004567148500833505	0.0059372930510835555	6.695439702221917	0.0	0.0	0.004567148500833505	0.004567148500833505	0.004567148500833505	0.004567148500833505	0.0022835742504167525	0.0	0.0022835742504167525	0.0	0.0022835742504167525	0.0	0.004567148500833505	0.0	0.0	0.004567148500833505	0.004567148500833505	0.0022835742504167525	0.004567148500833505	0.0	0.0	0.0	0.0	0.0	0.004567148500833505
230929-MiFishU-COL-075-B2_S28_L001_R2_001 - nextera_transposase_sequence	0.0022835742504167525	0.0022835742504167525	1.94788883560549	0.0022835742504167525	0.0022835742504167525	1.94788883560549	0.0022835742504167525	0.0	1.94788883560549	0.0022835742504167525	1.94788883560549	1.94788883560549	0.0022835742504167525	0.0022835742504167525	0.0022835742504167525	0.0022835742504167525	1.7706834737731498	0.0022835742504167525	0.0022835742504167525	0.0022835742504167525	0.0022835742504167525	1.94788883560549	0.0022835742504167525	0.0022835742504167525	1.94788883560549	0.0	0.0022835742504167525	0.0022835742504167525	1.94788883560549	0.0022835742504167525	0.0	0.0022835742504167525	1.94788883560549	0.0	0.0022835742504167525	0.0	0.0022835742504167525	0.0022835742504167525	0.0022835742504167525	1.94788883560549	1.9478888356054898	0.0	0.0022835742504167525	0.0022835742504167525	1.94788883560549	0.0022835742504167525	0.0022835742504167525	0.0022835742504167525	0.0	0.0022835742504167525	0.0022835742504167525	0.0022835742504167525	0.0	0.0022835742504167525	0.0022835742504167525	0.0	0.4165239432760156	1.94788883560549	0.0022835742504167525	0.0022835742504167525	0.0	0.0	0.0004567148500833505	0.0	0.0	1.94788883560549
230929-MiFishU-COL-075-B2_S28_L001_R2_001 - polya	0.0	0.0	0.052522207759585306	0.0	0.0	0.0022835742504167525	0.0022835742504167525	0.0	0.0022835742504167525	0.0	0.0022835742504167525	0.0022835742504167525	0.0	0.0022835742504167525	0.0	0.0	0.0022835742504167525	0.0	0.0	0.0	0.0	0.0022835742504167525	0.0	0.0022835742504167525	0.0022835742504167525	0.0	0.0	0.0	0.0022835742504167525	0.0	0.0	0.0	0.0022835742504167525	0.0	0.0	0.0	0.0022835742504167525	0.0	0.0022835742504167525	0.0022835742504167525	0.1621337717795894	0.0	0.0	0.0013701445502500515	0.0022835742504167525	0.0	0.0022835742504167525	0.0	0.0	0.0	0.0	0.0	0.0	0.0022835742504167525	0.0	0.0	0.0022835742504167525	0.0022835742504167525	0.0	0.0022835742504167525	0.0	0.0	0.0	0.0	0.0	0.0022835742504167525
230929-MiFishU-COL-075-B3_S29_L001_R1_001 - nextera_transposase_sequence	0.0	0.0	0.8299822313663144	0.0	0.0	0.8299822313663144	0.0	0.0	0.8299822313663144	0.0	0.8299822313663144	0.8299822313663144	0.0	0.0	0.0	0.0	0.7107453474235481	0.0	0.0	0.0	0.0	0.8299822313663144	0.0	0.0	0.8299822313663144	0.0	0.0	0.0	0.8299822313663144	0.0	0.0	0.0	0.8299822313663144	0.0	0.0	0.0	0.0	0.0	0.0	0.8299822313663144	0.8299822313663144	0.0	0.0	0.0	0.8276442532497896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1547741513139437	0.8299822313663144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8299822313663144
230929-MiFishU-COL-075-B3_S29_L001_R1_001 - polya	0.014027868699148977	0.0023379781165248294	3.779575423174039	0.0	0.014027868699148977	0.014027868699148977	0.014027868699148977	0.0	0.014027868699148977	0.014027868699148977	0.37781726363041246	0.014027868699148977	0.0023379781165248294	0.014027868699148977	0.0023379781165248294	0.014027868699148977	0.014027868699148977	0.014027868699148977	0.014027868699148977	0.0023379781165248294	0.0	0.014027868699148977	0.014027868699148977	0.014027868699148977	0.014027868699148977	0.0	0.014027868699148977	0.0	0.014027868699148977	0.012157486205929113	0.0	0.0	0.014027868699148977	0.0	0.014027868699148977	0.0	0.014027868699148977	0.0023379781165248294	0.014027868699148977	0.014027868699148977	5.34929393060881	0.0	0.0	0.014027868699148977	0.014027868699148977	0.014027868699148977	0.014027868699148977	0.014027868699148977	0.0	0.014027868699148977	0.0023379781165248294	0.014027868699148977	0.0	0.014027868699148977	0.0023379781165248294	0.0	0.014027868699148977	0.014027868699148977	0.014027868699148977	0.014027868699148977	0.0	0.0	0.0	0.0	0.0	0.014027868699148977
230929-MiFishU-COL-075-B3_S29_L001_R2_001 - nextera_transposase_sequence	0.0023379781165248294	0.0023379781165248294	2.015337136444403	0.0	0.0023379781165248294	2.015337136444403	0.0023379781165248294	0.0	2.015337136444403	0.0023379781165248294	2.015337136444403	2.015337136444403	0.0023379781165248294	0.0023379781165248294	0.0023379781165248294	0.0023379781165248294	1.6950341344805016	0.0023379781165248294	0.0023379781165248294	0.0023379781165248294	0.0	2.015337136444403	0.0023379781165248294	0.0023379781165248294	2.015337136444403	0.0	0.0023379781165248294	0.0	2.015337136444403	0.0023379781165248294	0.0	0.0	2.015337136444403	0.0	0.0023379781165248294	0.0	0.0023379781165248294	0.0023379781165248294	0.0023379781165248294	2.015337136444403	2.015337136444403	0.0	0.0018703824932198635	0.0023379781165248294	2.012531562704573	0.0023379781165248294	0.0023379781165248294	0.0023379781165248294	0.0	0.0023379781165248294	0.0023379781165248294	0.0023379781165248294	0.0	0.0023379781165248294	0.0023379781165248294	0.0	0.342279996259235	2.015337136444403	0.0023379781165248294	0.0023379781165248294	0.0	0.0	0.0	0.0	0.0	2.014869540821098
230929-MiFishU-COL-075-S1_S24_L001_R1_001 - nextera_transposase_sequence	0.0024092902231002745	0.0024092902231002745	0.8432515780850961	0.0	0.0024092902231002745	0.8432515780850961	0.0024092902231002745	0.0	0.8432515780850961	0.0024092902231002745	0.8432515780850961	0.8432515780850961	0.0024092902231002745	0.0024092902231002745	0.0024092902231002745	0.0024092902231002745	0.6071411362212692	0.0024092902231002745	0.0024092902231002745	0.0024092902231002745	0.0009637160892401098	0.8432515780850961	0.0024092902231002745	0.0024092902231002745	0.8432515780850961	0.0	0.0024092902231002745	0.0	0.8432515780850961	0.0024092902231002745	0.0	0.0	0.8432515780850961	0.0	0.0024092902231002745	0.0	0.0024092902231002745	0.0024092902231002745	0.0024092902231002745	0.8432515780850961	0.8432515780850961	0.0	0.0024092902231002745	0.0024092902231002745	0.8432515780850961	0.0024092902231002745	0.0024092902231002745	0.0024092902231002745	0.0	0.0024092902231002745	0.0024092902231002745	0.0024092902231002745	0.0	0.0024092902231002745	0.0024092902231002745	0.0	0.06119597166674697	0.8432515780850961	0.0024092902231002745	0.0024092902231002745	0.0	0.0	0.0	0.0	0.0	0.8432515780850961
230929-MiFishU-COL-075-S1_S24_L001_R1_001 - polya	0.004818580446200549	0.004818580446200549	3.1099118199778344	0.0	0.004818580446200549	0.004818580446200549	0.004818580446200549	0.0	0.004818580446200549	0.004818580446200549	0.13154724618127497	0.004818580446200549	0.004818580446200549	0.004818580446200549	0.004818580446200549	0.004818580446200549	0.004818580446200549	0.004818580446200549	0.004818580446200549	0.004818580446200549	0.0	0.004818580446200549	0.004818580446200549	0.004818580446200549	0.004818580446200549	0.0	0.004818580446200549	0.0	0.004818580446200549	0.004818580446200549	0.0	0.0	0.004818580446200549	0.0	0.004818580446200549	0.0	0.004818580446200549	0.0028911482677203295	0.004818580446200549	0.004818580446200549	5.632920541608442	0.0	0.0	0.004818580446200549	0.004818580446200549	0.004818580446200549	0.004818580446200549	0.004818580446200549	0.0	0.004818580446200549	0.0	0.004818580446200549	0.0	0.004818580446200549	0.0	0.0	0.004818580446200549	0.004818580446200549	0.004818580446200549	0.004818580446200549	0.0	0.0	0.0	0.0	0.0	0.004818580446200549
230929-MiFishU-COL-075-S1_S24_L001_R2_001 - nextera_transposase_sequence	0.004818580446200549	0.004818580446200549	2.577940538717294	0.0	0.004818580446200549	2.577940538717294	0.004818580446200549	0.0	2.577940538717294	0.004818580446200549	2.577940538717294	2.577940538717294	0.004818580446200549	0.004818580446200549	0.004818580446200549	0.004818580446200549	1.8816556642413143	0.004818580446200549	0.004818580446200549	0.004818580446200549	0.004336722401580494	2.577940538717294	0.004818580446200549	0.004818580446200549	2.577940538717294	0.0	0.004818580446200549	0.0009637160892401098	2.577940538717294	0.004818580446200549	0.0	0.0	2.577940538717294	0.0	0.004818580446200549	0.0	0.004818580446200549	0.004818580446200549	0.012046451115501374	2.577940538717294	2.577940538717294	0.0	0.004818580446200549	0.004818580446200549	2.575049390449574	0.004818580446200549	0.007227870669300823	0.004818580446200549	0.0	0.004818580446200549	0.004818580446200549	0.004818580446200549	0.0	0.004818580446200549	0.004818580446200549	0.0	0.1537127162337975	2.577940538717294	0.004818580446200549	0.004818580446200549	0.0	0.0	0.0	0.0	0.0	2.577940538717294
230929-MiFishU-COL-075-S2_S25_L001_R1_001 - nextera_transposase_sequence	0.0	0.0	0.8797009016934242	0.0	0.0	0.8797009016934242	0.0	0.0	0.8797009016934242	0.0	0.8797009016934242	0.8797009016934242	0.0	0.0	0.0	0.0	0.7360164210834983	0.0	0.0	0.0	0.0	0.8797009016934242	0.0	0.0	0.8797009016934242	0.0	0.0	0.0	0.8797009016934242	0.0	0.0	0.0	0.8797009016934242	0.0	0.0	0.0	0.0	0.0	0.0	0.8797009016934242	0.8797009016934242	0.0	0.0	0.0	0.8775016494391906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11875962172861225	0.8797009016934242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8797009016934242
230929-MiFishU-COL-075-S2_S25_L001_R1_001 - polya	0.0	0.0	4.2079026464335465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.235319991202991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029323363389780806	6.5281137746499525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-075-S2_S25_L001_R2_001 - nextera_transposase_sequence	0.007330840847445201	0.007330840847445201	2.481489626860201	0.0	0.007330840847445201	2.481489626860201	0.007330840847445201	0.0	2.481489626860201	0.007330840847445201	2.481489626860201	2.481489626860201	0.007330840847445201	0.007330840847445201	0.007330840847445201	0.007330840847445201	2.0189135693864086	0.007330840847445201	0.007330840847445201	0.007330840847445201	0.0036654204237226004	2.481489626860201	0.007330840847445201	0.007330840847445201	2.481489626860201	0.0	0.007330840847445201	0.0007330840847445202	2.481489626860201	0.007330840847445201	0.0	0.0	2.481489626860201	0.0	0.007330840847445201	0.0	0.007330840847445201	0.007330840847445201	0.007330840847445201	2.481489626860201	2.481489626860201	0.0	0.005131588593211641	0.007330840847445201	2.481489626860201	0.007330840847445201	0.007330840847445201	0.007330840847445201	0.0	0.007330840847445201	0.007330840847445201	0.007330840847445201	0.0	0.007330840847445201	0.007330840847445201	0.0	0.2221244776775896	2.481489626860201	0.007330840847445201	0.007330840847445201	0.0	0.0	0.0	0.0	0.0	2.481489626860201
230929-MiFishU-COL-075-S3_S26_L001_R1_001 - nextera_transposase_sequence	0.0023288851626726286	0.0023288851626726286	0.9338829502317241	0.0023288851626726286	0.0023288851626726286	0.9338829502317241	0.0023288851626726286	0.0	0.9338829502317241	0.0023288851626726286	0.9338829502317241	0.9338829502317241	0.0023288851626726286	0.0023288851626726286	0.0023288851626726286	0.0023288851626726286	0.8193018002282308	0.0023288851626726286	0.0023288851626726286	0.0023288851626726286	0.0023288851626726286	0.9338829502317241	0.0023288851626726286	0.0023288851626726286	0.9338829502317241	0.0	0.0023288851626726286	0.0023288851626726286	0.9338829502317241	0.0023288851626726286	0.0	0.0023288851626726286	0.9338829502317241	0.0	0.0023288851626726286	0.0	0.0023288851626726286	0.0023288851626726286	0.00326043922774168	0.9338829502317241	0.9338829502317241	0.0	0.0023288851626726286	0.0023288851626726286	0.9338829502317241	0.0023288851626726286	0.0023288851626726286	0.0023288851626726286	0.0	0.0023288851626726286	0.0023288851626726286	0.0023288851626726286	0.0	0.0023288851626726286	0.0023288851626726286	0.0	0.2692191248049559	0.9338829502317241	0.0023288851626726286	0.0023288851626726286	0.0	0.0	0.0023288851626726286	0.0	0.0	0.9338829502317241
